"","fpr","tpr"
"3644",0.433919312002024,0.863453815261044
"3645",0.434045782218288,0.863453815261044
"3646",0.434172252434552,0.863453815261044
"3647",0.434298722650816,0.863453815261044
"3648",0.43442519286708,0.863453815261044
"3649",0.434551663083344,0.863453815261044
"3650",0.434678133299608,0.863453815261044
"3651",0.434804603515872,0.863453815261044
"3652",0.434931073732136,0.863453815261044
"3653",0.4350575439484,0.863453815261044
"3654",0.435184014164664,0.863453815261044
"3655",0.435310484380928,0.863453815261044
"3656",0.435436954597192,0.863453815261044
"3657",0.435563424813456,0.863453815261044
"3658",0.43568989502972,0.863453815261044
"3659",0.435816365245985,0.863453815261044
"3660",0.435942835462249,0.863453815261044
"3661",0.436069305678513,0.863453815261044
"3662",0.436195775894777,0.863453815261044
"3663",0.436322246111041,0.863453815261044
"3664",0.436448716327305,0.863453815261044
"3665",0.436575186543569,0.863453815261044
"3666",0.436701656759833,0.863453815261044
"3667",0.436828126976097,0.863453815261044
"3668",0.436954597192361,0.863453815261044
"3669",0.437081067408625,0.863453815261044
"3670",0.437207537624889,0.863453815261044
"3671",0.437334007841153,0.863453815261044
"3672",0.437460478057418,0.863453815261044
"3673",0.437586948273682,0.863453815261044
"3674",0.437713418489946,0.863453815261044
"3675",0.43783988870621,0.863453815261044
"3676",0.437966358922474,0.863453815261044
"3677",0.438092829138738,0.863453815261044
"3678",0.438219299355002,0.863453815261044
"3679",0.438345769571266,0.863453815261044
"3680",0.43847223978753,0.863453815261044
"3681",0.438598710003794,0.863453815261044
"3682",0.438725180220058,0.863453815261044
"3683",0.438851650436322,0.863453815261044
"3684",0.438978120652586,0.863453815261044
"3685",0.43910459086885,0.863453815261044
"3686",0.439231061085114,0.863453815261044
"3687",0.439357531301379,0.863453815261044
"3688",0.439484001517643,0.863453815261044
"3689",0.439610471733907,0.863453815261044
"3690",0.439736941950171,0.863453815261044
"3691",0.439863412166435,0.863453815261044
"3692",0.439989882382699,0.863453815261044
"3693",0.440116352598963,0.863453815261044
"3694",0.440242822815227,0.863453815261044
"3695",0.440369293031491,0.863453815261044
"3696",0.440495763247755,0.863453815261044
"3697",0.440622233464019,0.863453815261044
"3698",0.440748703680283,0.863453815261044
"3699",0.440875173896547,0.863453815261044
"3700",0.441001644112811,0.863453815261044
"3701",0.441128114329076,0.863453815261044
"3702",0.44125458454534,0.863453815261044
"3703",0.441381054761604,0.863453815261044
"3704",0.441507524977868,0.863453815261044
"3705",0.441633995194132,0.863453815261044
"3706",0.441760465410396,0.863453815261044
"3707",0.44188693562666,0.863453815261044
"3708",0.442013405842924,0.863453815261044
"3709",0.442139876059188,0.863453815261044
"3710",0.442266346275452,0.863453815261044
"3711",0.442392816491716,0.863453815261044
"3712",0.44251928670798,0.863453815261044
"3713",0.442645756924244,0.863453815261044
"3714",0.442772227140508,0.863453815261044
"3715",0.442898697356772,0.863453815261044
"3716",0.443025167573037,0.863453815261044
"3717",0.443151637789301,0.863453815261044
"3718",0.443278108005565,0.863453815261044
"3719",0.443404578221829,0.863453815261044
"3720",0.443531048438093,0.863453815261044
"3721",0.443657518654357,0.863453815261044
"3722",0.443783988870621,0.863453815261044
"3723",0.443910459086885,0.863453815261044
"3724",0.444036929303149,0.863453815261044
"3725",0.444163399519413,0.863453815261044
"3726",0.444289869735677,0.863453815261044
"3727",0.444416339951941,0.863453815261044
"3728",0.444542810168205,0.863453815261044
"3729",0.444669280384469,0.863453815261044
"3730",0.444795750600734,0.863453815261044
"3731",0.444922220816998,0.863453815261044
"3732",0.445048691033262,0.863453815261044
"3733",0.445175161249526,0.863453815261044
"3734",0.44530163146579,0.863453815261044
"3735",0.445428101682054,0.863453815261044
"3736",0.445554571898318,0.863453815261044
"3737",0.445681042114582,0.863453815261044
"3738",0.445807512330846,0.863453815261044
"3739",0.44593398254711,0.863453815261044
"3740",0.446060452763374,0.863453815261044
"3741",0.446186922979638,0.863453815261044
"3742",0.446313393195902,0.863453815261044
"3743",0.446439863412166,0.863453815261044
"3744",0.446566333628431,0.863453815261044
"3745",0.446692803844695,0.863453815261044
"3746",0.446819274060959,0.863453815261044
"3747",0.446945744277223,0.863453815261044
"3748",0.447072214493487,0.863453815261044
"3749",0.447198684709751,0.863453815261044
"3750",0.447325154926015,0.863453815261044
"3751",0.447451625142279,0.863453815261044
"3752",0.447578095358543,0.863453815261044
"3753",0.447704565574807,0.863453815261044
"3754",0.447831035791071,0.863453815261044
"3755",0.447957506007335,0.863453815261044
"3756",0.448083976223599,0.863453815261044
"3757",0.448210446439863,0.863453815261044
"3758",0.448336916656127,0.863453815261044
"3759",0.448463386872392,0.863453815261044
"3760",0.448589857088656,0.863453815261044
"3761",0.44871632730492,0.863453815261044
"3762",0.448842797521184,0.863453815261044
"3763",0.448969267737448,0.863453815261044
"3764",0.449095737953712,0.863453815261044
"3765",0.449222208169976,0.863453815261044
"3766",0.44934867838624,0.863453815261044
"3767",0.449475148602504,0.863453815261044
"3768",0.449601618818768,0.863453815261044
"3769",0.449728089035032,0.863453815261044
"3770",0.449854559251296,0.863453815261044
"3771",0.44998102946756,0.863453815261044
"3772",0.450107499683824,0.863453815261044
"3773",0.450233969900089,0.863453815261044
"3774",0.450360440116353,0.863453815261044
"3775",0.450486910332617,0.863453815261044
"3776",0.450613380548881,0.863453815261044
"3777",0.450739850765145,0.863453815261044
"3778",0.450866320981409,0.863453815261044
"3779",0.450992791197673,0.863453815261044
"3780",0.451119261413937,0.863453815261044
"3781",0.451245731630201,0.863453815261044
"3782",0.451372201846465,0.863453815261044
"3783",0.451498672062729,0.863453815261044
"3784",0.451625142278993,0.863453815261044
"3785",0.451751612495257,0.863453815261044
"3786",0.451751612495257,0.867469879518072
"3787",0.451878082711521,0.867469879518072
"3788",0.452004552927786,0.867469879518072
"3789",0.45213102314405,0.867469879518072
"3790",0.452257493360314,0.867469879518072
"3791",0.452383963576578,0.867469879518072
"3792",0.452510433792842,0.867469879518072
"3793",0.452636904009106,0.867469879518072
"3794",0.45276337422537,0.867469879518072
"3795",0.452889844441634,0.867469879518072
"3796",0.453016314657898,0.867469879518072
"3797",0.453142784874162,0.867469879518072
"3798",0.453269255090426,0.867469879518072
"3799",0.45339572530669,0.867469879518072
"3800",0.45339572530669,0.8714859437751
"3801",0.453522195522954,0.8714859437751
"3802",0.453648665739218,0.8714859437751
"3803",0.453775135955482,0.8714859437751
"3804",0.453901606171747,0.8714859437751
"3805",0.454028076388011,0.8714859437751
"3806",0.454154546604275,0.8714859437751
"3807",0.454281016820539,0.8714859437751
"3808",0.454407487036803,0.8714859437751
"3809",0.454533957253067,0.8714859437751
"3810",0.454660427469331,0.8714859437751
"3811",0.454786897685595,0.8714859437751
"3812",0.454913367901859,0.8714859437751
"3813",0.455039838118123,0.8714859437751
"3814",0.455166308334387,0.8714859437751
"3815",0.455292778550651,0.8714859437751
"3816",0.455419248766915,0.8714859437751
"3817",0.455545718983179,0.8714859437751
"3818",0.455672189199444,0.8714859437751
"3819",0.455672189199444,0.875502008032129
"3820",0.455798659415708,0.875502008032129
"3821",0.455925129631972,0.875502008032129
"3822",0.456051599848236,0.875502008032129
"3823",0.4561780700645,0.875502008032129
"3824",0.456304540280764,0.875502008032129
"3825",0.456431010497028,0.875502008032129
"3826",0.456557480713292,0.875502008032129
"3827",0.456683950929556,0.875502008032129
"3828",0.45681042114582,0.875502008032129
"3829",0.456936891362084,0.875502008032129
"3830",0.457063361578348,0.875502008032129
"3831",0.457189831794612,0.875502008032129
"3832",0.457316302010876,0.875502008032129
"3833",0.457442772227141,0.875502008032129
"3834",0.457569242443405,0.875502008032129
"3835",0.457695712659669,0.875502008032129
"3836",0.457822182875933,0.875502008032129
"3837",0.457948653092197,0.875502008032129
"3838",0.458075123308461,0.875502008032129
"3839",0.458201593524725,0.875502008032129
"3840",0.458328063740989,0.875502008032129
"3841",0.458454533957253,0.875502008032129
"3842",0.458581004173517,0.875502008032129
"3843",0.458707474389781,0.875502008032129
"3844",0.458833944606045,0.875502008032129
"3845",0.458960414822309,0.875502008032129
"3846",0.459086885038573,0.875502008032129
"3847",0.459213355254837,0.875502008032129
"3848",0.459339825471102,0.875502008032129
"3849",0.459466295687366,0.875502008032129
"3850",0.45959276590363,0.875502008032129
"3851",0.459719236119894,0.875502008032129
"3852",0.459845706336158,0.875502008032129
"3853",0.459972176552422,0.875502008032129
"3854",0.460098646768686,0.875502008032129
"3855",0.46022511698495,0.875502008032129
"3856",0.460351587201214,0.875502008032129
"3857",0.460478057417478,0.875502008032129
"3858",0.460478057417478,0.879518072289157
"3859",0.460604527633742,0.879518072289157
"3860",0.460730997850006,0.879518072289157
"3861",0.46085746806627,0.879518072289157
"3862",0.460983938282534,0.879518072289157
"3863",0.461110408498799,0.879518072289157
"3864",0.461236878715063,0.879518072289157
"3865",0.461363348931327,0.879518072289157
"3866",0.461363348931327,0.883534136546185
"3867",0.461489819147591,0.883534136546185
"3868",0.461616289363855,0.883534136546185
"3869",0.461742759580119,0.883534136546185
"3870",0.461869229796383,0.883534136546185
"3871",0.461995700012647,0.883534136546185
"3872",0.462122170228911,0.883534136546185
"3873",0.462248640445175,0.883534136546185
"3874",0.462375110661439,0.883534136546185
"3875",0.462501580877703,0.883534136546185
"3876",0.462628051093967,0.883534136546185
"3877",0.462754521310231,0.883534136546185
"3878",0.462880991526496,0.883534136546185
"3879",0.46300746174276,0.883534136546185
"3880",0.463133931959024,0.883534136546185
"3881",0.463133931959024,0.887550200803213
"3882",0.463260402175288,0.887550200803213
"3883",0.463386872391552,0.887550200803213
"3884",0.463513342607816,0.887550200803213
"3885",0.46363981282408,0.887550200803213
"3886",0.463766283040344,0.887550200803213
"3887",0.463892753256608,0.887550200803213
"3888",0.464019223472872,0.887550200803213
"3889",0.464145693689136,0.887550200803213
"3890",0.4642721639054,0.887550200803213
"3891",0.464398634121664,0.887550200803213
"3892",0.464525104337928,0.887550200803213
"3893",0.464651574554192,0.887550200803213
"3894",0.464778044770457,0.887550200803213
"3895",0.464904514986721,0.887550200803213
"3896",0.465030985202985,0.887550200803213
"3897",0.465157455419249,0.887550200803213
"3898",0.465283925635513,0.887550200803213
"3899",0.465410395851777,0.887550200803213
"3900",0.465536866068041,0.887550200803213
"3901",0.465663336284305,0.887550200803213
"3902",0.465789806500569,0.887550200803213
"3903",0.465916276716833,0.887550200803213
"3904",0.466042746933097,0.887550200803213
"3905",0.466169217149361,0.887550200803213
"3906",0.466295687365625,0.887550200803213
"3907",0.466422157581889,0.887550200803213
"3908",0.466548627798154,0.887550200803213
"3909",0.466675098014418,0.887550200803213
"3910",0.466801568230682,0.887550200803213
"3911",0.466928038446946,0.887550200803213
"3912",0.46705450866321,0.887550200803213
"3913",0.467180978879474,0.887550200803213
"3914",0.467307449095738,0.887550200803213
"3915",0.467433919312002,0.887550200803213
"3916",0.467560389528266,0.887550200803213
"3917",0.46768685974453,0.887550200803213
"3918",0.467813329960794,0.887550200803213
"3919",0.467939800177058,0.887550200803213
"3920",0.468066270393322,0.887550200803213
"3921",0.468192740609586,0.887550200803213
"3922",0.46831921082585,0.887550200803213
"3923",0.468445681042115,0.887550200803213
"3924",0.468572151258379,0.887550200803213
"3925",0.468698621474643,0.887550200803213
"3926",0.468825091690907,0.887550200803213
"3927",0.468951561907171,0.887550200803213
"3928",0.469078032123435,0.887550200803213
"3929",0.469204502339699,0.887550200803213
"3930",0.469330972555963,0.887550200803213
"3931",0.469457442772227,0.887550200803213
"3932",0.469583912988491,0.887550200803213
"3933",0.469710383204755,0.887550200803213
"3934",0.469836853421019,0.887550200803213
"3935",0.469836853421019,0.891566265060241
"3936",0.469963323637283,0.891566265060241
"3937",0.470089793853547,0.891566265060241
"3938",0.470216264069812,0.891566265060241
"3939",0.470342734286076,0.891566265060241
"3940",0.47046920450234,0.891566265060241
"3941",0.470595674718604,0.891566265060241
"3942",0.470722144934868,0.891566265060241
"3943",0.470848615151132,0.891566265060241
"3944",0.470848615151132,0.895582329317269
"3945",0.470975085367396,0.895582329317269
"3946",0.47110155558366,0.895582329317269
"3947",0.471228025799924,0.895582329317269
"3948",0.471354496016188,0.895582329317269
"3949",0.471480966232452,0.895582329317269
"3950",0.471607436448716,0.895582329317269
"3951",0.47173390666498,0.895582329317269
"3952",0.471860376881244,0.895582329317269
"3953",0.471986847097509,0.895582329317269
"3954",0.472113317313773,0.895582329317269
"3955",0.472239787530037,0.895582329317269
"3956",0.472366257746301,0.895582329317269
"3957",0.472492727962565,0.895582329317269
"3958",0.472619198178829,0.895582329317269
"3959",0.472745668395093,0.895582329317269
"3960",0.472872138611357,0.895582329317269
"3961",0.472998608827621,0.895582329317269
"3962",0.473125079043885,0.895582329317269
"3963",0.473251549260149,0.895582329317269
"3964",0.473378019476413,0.895582329317269
"3965",0.473504489692677,0.895582329317269
"3966",0.473630959908941,0.895582329317269
"3967",0.473757430125205,0.895582329317269
"3968",0.47388390034147,0.895582329317269
"3969",0.474010370557734,0.895582329317269
"3970",0.474136840773998,0.895582329317269
"3971",0.474263310990262,0.895582329317269
"3972",0.474389781206526,0.895582329317269
"3973",0.47451625142279,0.895582329317269
"3974",0.474642721639054,0.895582329317269
"3975",0.474769191855318,0.895582329317269
"3976",0.474895662071582,0.895582329317269
"3977",0.475022132287846,0.895582329317269
"3978",0.47514860250411,0.895582329317269
"3979",0.475275072720374,0.895582329317269
"3980",0.475401542936638,0.895582329317269
"3981",0.475528013152902,0.895582329317269
"3982",0.475654483369167,0.895582329317269
"3983",0.475780953585431,0.895582329317269
"3984",0.475907423801695,0.895582329317269
"3985",0.476033894017959,0.895582329317269
"3986",0.476160364234223,0.895582329317269
"3987",0.476286834450487,0.895582329317269
"3988",0.476413304666751,0.895582329317269
"3989",0.476539774883015,0.895582329317269
"3990",0.476666245099279,0.895582329317269
"3991",0.476792715315543,0.895582329317269
"3992",0.476919185531807,0.895582329317269
"3993",0.477045655748071,0.895582329317269
"3994",0.477172125964335,0.895582329317269
"3995",0.477298596180599,0.895582329317269
"3996",0.477425066396864,0.895582329317269
"3997",0.477551536613128,0.895582329317269
"3998",0.477678006829392,0.895582329317269
"3999",0.477804477045656,0.895582329317269
"4000",0.47793094726192,0.895582329317269
"4001",0.478057417478184,0.895582329317269
"4002",0.478183887694448,0.895582329317269
"4003",0.478310357910712,0.895582329317269
"4004",0.478436828126976,0.895582329317269
"4005",0.47856329834324,0.895582329317269
"4006",0.478689768559504,0.895582329317269
"4007",0.478816238775768,0.895582329317269
"4008",0.478942708992032,0.895582329317269
"4009",0.479069179208296,0.895582329317269
"4010",0.47919564942456,0.895582329317269
"4011",0.479322119640825,0.895582329317269
"4012",0.479448589857089,0.895582329317269
"4013",0.479575060073353,0.895582329317269
"4014",0.479701530289617,0.895582329317269
"4015",0.479828000505881,0.895582329317269
"4016",0.479954470722145,0.895582329317269
"4017",0.480080940938409,0.895582329317269
"4018",0.480207411154673,0.895582329317269
"4019",0.480333881370937,0.895582329317269
"4020",0.480460351587201,0.895582329317269
"4021",0.480586821803465,0.895582329317269
"4022",0.480713292019729,0.895582329317269
"4023",0.480839762235993,0.895582329317269
"4024",0.480966232452258,0.895582329317269
"4025",0.481092702668522,0.895582329317269
"4026",0.481219172884786,0.895582329317269
"4027",0.48134564310105,0.895582329317269
"4028",0.481472113317314,0.895582329317269
"4029",0.481598583533578,0.895582329317269
"4030",0.481725053749842,0.895582329317269
"4031",0.481851523966106,0.895582329317269
"4032",0.48197799418237,0.895582329317269
"4033",0.482104464398634,0.895582329317269
"4034",0.482230934614898,0.895582329317269
"4035",0.482357404831162,0.895582329317269
"4036",0.482483875047426,0.895582329317269
"4037",0.48261034526369,0.895582329317269
"4038",0.482736815479954,0.895582329317269
"4039",0.482863285696219,0.895582329317269
"4040",0.482989755912483,0.895582329317269
"4041",0.483116226128747,0.895582329317269
"4042",0.483242696345011,0.895582329317269
"4043",0.483369166561275,0.895582329317269
"4044",0.483495636777539,0.895582329317269
"4045",0.483622106993803,0.895582329317269
"4046",0.483748577210067,0.895582329317269
"4047",0.483875047426331,0.895582329317269
"4048",0.484001517642595,0.895582329317269
"4049",0.484127987858859,0.895582329317269
"4050",0.484127987858859,0.899598393574297
"4051",0.484254458075123,0.899598393574297
"4052",0.484380928291387,0.899598393574297
"4053",0.484507398507651,0.899598393574297
"4054",0.484633868723916,0.899598393574297
"4055",0.48476033894018,0.899598393574297
"4056",0.484886809156444,0.899598393574297
"4057",0.485013279372708,0.899598393574297
"4058",0.485139749588972,0.899598393574297
"4059",0.485266219805236,0.899598393574297
"4060",0.4853926900215,0.899598393574297
"4061",0.485519160237764,0.899598393574297
"4062",0.485645630454028,0.899598393574297
"4063",0.485772100670292,0.899598393574297
"4064",0.485898570886556,0.899598393574297
"4065",0.48602504110282,0.899598393574297
"4066",0.486151511319084,0.899598393574297
"4067",0.486277981535348,0.899598393574297
"4068",0.486404451751613,0.899598393574297
"4069",0.486530921967877,0.899598393574297
"4070",0.486657392184141,0.899598393574297
"4071",0.486783862400405,0.899598393574297
"4072",0.486910332616669,0.899598393574297
"4073",0.487036802832933,0.899598393574297
"4074",0.487163273049197,0.899598393574297
"4075",0.487289743265461,0.899598393574297
"4076",0.487416213481725,0.899598393574297
"4077",0.487542683697989,0.899598393574297
"4078",0.487669153914253,0.899598393574297
"4079",0.487795624130517,0.899598393574297
"4080",0.487922094346781,0.899598393574297
"4081",0.488048564563045,0.899598393574297
"4082",0.488175034779309,0.899598393574297
"4083",0.488301504995574,0.899598393574297
"4084",0.488427975211838,0.899598393574297
"4085",0.488554445428102,0.899598393574297
"4086",0.488680915644366,0.899598393574297
"4087",0.48880738586063,0.899598393574297
"4088",0.488933856076894,0.899598393574297
"4089",0.489060326293158,0.899598393574297
"4090",0.489186796509422,0.899598393574297
"4091",0.489313266725686,0.899598393574297
"4092",0.48943973694195,0.899598393574297
"4093",0.489566207158214,0.899598393574297
"4094",0.489692677374478,0.899598393574297
"4095",0.489819147590742,0.899598393574297
"4096",0.489945617807006,0.899598393574297
"4097",0.490072088023271,0.899598393574297
"4098",0.490198558239535,0.899598393574297
"4099",0.490325028455799,0.899598393574297
"4100",0.490451498672063,0.899598393574297
"4101",0.490577968888327,0.899598393574297
"4102",0.490704439104591,0.899598393574297
"4103",0.490830909320855,0.899598393574297
"4104",0.490957379537119,0.899598393574297
"4105",0.491083849753383,0.899598393574297
"4106",0.491210319969647,0.899598393574297
"4107",0.491336790185911,0.899598393574297
"4108",0.491463260402175,0.899598393574297
"4109",0.491589730618439,0.899598393574297
"4110",0.491716200834703,0.899598393574297
"4111",0.491842671050968,0.899598393574297
"4112",0.491969141267232,0.899598393574297
"4113",0.492095611483496,0.899598393574297
"4114",0.49222208169976,0.899598393574297
"4115",0.492348551916024,0.899598393574297
"4116",0.492475022132288,0.899598393574297
"4117",0.492601492348552,0.899598393574297
"4118",0.492727962564816,0.899598393574297
"4119",0.49285443278108,0.899598393574297
"4120",0.492980902997344,0.899598393574297
"4121",0.493107373213608,0.899598393574297
"4122",0.493233843429872,0.899598393574297
"4123",0.493360313646136,0.899598393574297
"4124",0.4934867838624,0.899598393574297
"4125",0.493613254078664,0.899598393574297
"4126",0.493739724294929,0.899598393574297
"4127",0.493866194511193,0.899598393574297
"4128",0.493992664727457,0.899598393574297
"4129",0.494119134943721,0.899598393574297
"4130",0.494245605159985,0.899598393574297
"4131",0.494372075376249,0.899598393574297
"4132",0.494498545592513,0.899598393574297
"4133",0.494625015808777,0.899598393574297
"4134",0.494751486025041,0.899598393574297
"4135",0.494877956241305,0.899598393574297
"4136",0.495004426457569,0.899598393574297
"4137",0.495130896673833,0.899598393574297
"4138",0.495257366890097,0.899598393574297
"4139",0.495383837106361,0.899598393574297
"4140",0.495510307322626,0.899598393574297
"4141",0.49563677753889,0.899598393574297
"4142",0.495763247755154,0.899598393574297
"4143",0.495889717971418,0.899598393574297
"4144",0.496016188187682,0.899598393574297
"4145",0.496142658403946,0.899598393574297
"4146",0.49626912862021,0.899598393574297
"4147",0.496395598836474,0.899598393574297
"4148",0.496522069052738,0.899598393574297
"4149",0.496648539269002,0.899598393574297
"4150",0.496775009485266,0.899598393574297
"4151",0.49690147970153,0.899598393574297
"4152",0.497027949917794,0.899598393574297
"4153",0.497154420134058,0.899598393574297
"4154",0.497280890350323,0.899598393574297
"4155",0.497407360566587,0.899598393574297
"4156",0.497533830782851,0.899598393574297
"4157",0.497660300999115,0.899598393574297
"4158",0.497786771215379,0.899598393574297
"4159",0.497913241431643,0.899598393574297
"4160",0.498039711647907,0.899598393574297
"4161",0.498166181864171,0.899598393574297
"4162",0.498292652080435,0.899598393574297
"4163",0.498419122296699,0.899598393574297
"4164",0.498545592512963,0.899598393574297
"4165",0.498672062729227,0.899598393574297
"4166",0.498798532945491,0.899598393574297
"4167",0.498925003161755,0.899598393574297
"4168",0.499051473378019,0.899598393574297
"4169",0.499177943594284,0.899598393574297
"4170",0.499304413810548,0.899598393574297
"4171",0.499430884026812,0.899598393574297
"4172",0.499557354243076,0.899598393574297
"4173",0.49968382445934,0.899598393574297
"4174",0.499810294675604,0.899598393574297
"4175",0.499936764891868,0.899598393574297
"4176",0.500063235108132,0.899598393574297
"4177",0.500189705324396,0.899598393574297
"4178",0.50031617554066,0.899598393574297
"4179",0.500442645756924,0.899598393574297
"4180",0.500569115973188,0.899598393574297
"4181",0.500695586189452,0.899598393574297
"4182",0.500822056405716,0.899598393574297
"4183",0.500948526621981,0.899598393574297
"4184",0.501074996838245,0.899598393574297
"4185",0.501201467054509,0.899598393574297
"4186",0.501201467054509,0.903614457831325
"4187",0.501327937270773,0.903614457831325
"4188",0.501454407487037,0.903614457831325
"4189",0.501580877703301,0.903614457831325
"4190",0.501580877703301,0.907630522088353
"4191",0.501707347919565,0.907630522088353
"4192",0.501833818135829,0.907630522088353
"4193",0.501960288352093,0.907630522088353
"4194",0.502086758568357,0.907630522088353
"4195",0.502213228784621,0.907630522088353
"4196",0.502339699000885,0.907630522088353
"4197",0.502466169217149,0.907630522088353
"4198",0.502592639433413,0.907630522088353
"4199",0.502719109649677,0.907630522088353
"4200",0.502845579865942,0.907630522088353
"4201",0.502972050082206,0.907630522088353
"4202",0.50309852029847,0.907630522088353
"4203",0.503224990514734,0.907630522088353
"4204",0.503351460730998,0.907630522088353
"4205",0.503477930947262,0.907630522088353
"4206",0.503604401163526,0.907630522088353
"4207",0.50373087137979,0.907630522088353
"4208",0.503857341596054,0.907630522088353
"4209",0.503983811812318,0.907630522088353
"4210",0.504110282028582,0.907630522088353
"4211",0.504236752244846,0.907630522088353
"4212",0.50436322246111,0.907630522088353
"4213",0.504489692677374,0.907630522088353
"4214",0.504616162893639,0.907630522088353
"4215",0.504742633109903,0.907630522088353
"4216",0.504869103326167,0.907630522088353
"4217",0.504995573542431,0.907630522088353
"4218",0.505122043758695,0.907630522088353
"4219",0.505248513974959,0.907630522088353
"4220",0.505374984191223,0.907630522088353
"4221",0.505501454407487,0.907630522088353
"4222",0.505627924623751,0.907630522088353
"4223",0.505754394840015,0.907630522088353
"4224",0.505880865056279,0.907630522088353
"4225",0.506007335272543,0.907630522088353
"4226",0.506133805488807,0.907630522088353
"4227",0.506260275705071,0.907630522088353
"4228",0.506386745921335,0.907630522088353
"4229",0.5065132161376,0.907630522088353
"4230",0.506639686353864,0.907630522088353
"4231",0.506766156570128,0.907630522088353
"4232",0.506892626786392,0.907630522088353
"4233",0.507019097002656,0.907630522088353
"4234",0.50714556721892,0.907630522088353
"4235",0.507272037435184,0.907630522088353
"4236",0.507398507651448,0.907630522088353
"4237",0.507524977867712,0.907630522088353
"4238",0.507651448083976,0.907630522088353
"4239",0.50777791830024,0.907630522088353
"4240",0.507904388516504,0.907630522088353
"4241",0.508030858732768,0.907630522088353
"4242",0.508157328949033,0.907630522088353
"4243",0.508283799165297,0.907630522088353
"4244",0.508410269381561,0.907630522088353
"4245",0.508536739597825,0.907630522088353
"4246",0.508663209814089,0.907630522088353
"4247",0.508789680030353,0.907630522088353
"4248",0.508916150246617,0.907630522088353
"4249",0.509042620462881,0.907630522088353
"4250",0.509169090679145,0.907630522088353
"4251",0.509295560895409,0.907630522088353
"4252",0.509422031111673,0.907630522088353
"4253",0.509548501327937,0.907630522088353
"4254",0.509674971544201,0.907630522088353
"4255",0.509801441760465,0.907630522088353
"4256",0.509927911976729,0.907630522088353
"4257",0.510054382192994,0.907630522088353
"4258",0.510180852409258,0.907630522088353
"4259",0.510307322625522,0.907630522088353
"4260",0.510433792841786,0.907630522088353
"4261",0.51056026305805,0.907630522088353
"4262",0.510686733274314,0.907630522088353
"4263",0.510813203490578,0.907630522088353
"4264",0.510939673706842,0.907630522088353
"4265",0.511066143923106,0.907630522088353
"4266",0.51119261413937,0.907630522088353
"4267",0.511319084355634,0.907630522088353
"4268",0.511445554571898,0.907630522088353
"4269",0.511445554571898,0.911646586345382
"4270",0.511572024788162,0.911646586345382
"4271",0.511698495004426,0.911646586345382
"4272",0.511824965220691,0.911646586345382
"4273",0.511951435436955,0.911646586345382
"4274",0.512077905653219,0.911646586345382
"4275",0.512204375869483,0.911646586345382
"4276",0.512330846085747,0.911646586345382
"4277",0.512457316302011,0.911646586345382
"4278",0.512583786518275,0.911646586345382
"4279",0.512710256734539,0.911646586345382
"4280",0.512836726950803,0.911646586345382
"4281",0.512836726950803,0.91566265060241
"4282",0.512963197167067,0.91566265060241
"4283",0.513089667383331,0.91566265060241
"4284",0.513216137599595,0.91566265060241
"4285",0.513342607815859,0.91566265060241
"4286",0.513469078032123,0.91566265060241
"4287",0.513595548248387,0.91566265060241
"4288",0.513722018464652,0.91566265060241
"4289",0.513848488680916,0.91566265060241
"4290",0.51397495889718,0.91566265060241
"4291",0.514101429113444,0.91566265060241
"4292",0.514227899329708,0.91566265060241
"4293",0.514354369545972,0.91566265060241
"4294",0.514480839762236,0.91566265060241
"4295",0.5146073099785,0.91566265060241
"4296",0.514733780194764,0.91566265060241
"4297",0.514733780194764,0.919678714859438
"4298",0.514860250411028,0.919678714859438
"4299",0.514986720627292,0.919678714859438
"4300",0.515113190843556,0.919678714859438
"4301",0.51523966105982,0.919678714859438
"4302",0.515366131276084,0.919678714859438
"4303",0.515492601492349,0.919678714859438
"4304",0.515619071708613,0.919678714859438
"4305",0.515745541924877,0.919678714859438
"4306",0.515872012141141,0.919678714859438
"4307",0.515998482357405,0.919678714859438
"4308",0.516124952573669,0.919678714859438
"4309",0.516251422789933,0.919678714859438
"4310",0.516377893006197,0.919678714859438
"4311",0.516504363222461,0.919678714859438
"4312",0.516630833438725,0.919678714859438
"4313",0.516757303654989,0.919678714859438
"4314",0.516883773871253,0.919678714859438
"4315",0.517010244087517,0.919678714859438
"4316",0.517136714303781,0.919678714859438
"4317",0.517263184520045,0.919678714859438
"4318",0.51738965473631,0.919678714859438
"4319",0.517516124952574,0.919678714859438
"4320",0.517642595168838,0.919678714859438
"4321",0.517769065385102,0.919678714859438
"4322",0.517895535601366,0.919678714859438
"4323",0.51802200581763,0.919678714859438
"4324",0.518148476033894,0.919678714859438
"4325",0.518274946250158,0.919678714859438
"4326",0.518401416466422,0.919678714859438
"4327",0.518527886682686,0.919678714859438
"4328",0.51865435689895,0.919678714859438
"4329",0.518780827115214,0.919678714859438
"4330",0.518907297331478,0.919678714859438
"4331",0.519033767547743,0.919678714859438
"4332",0.519160237764007,0.919678714859438
"4333",0.519286707980271,0.919678714859438
"4334",0.519413178196535,0.919678714859438
"4335",0.519539648412799,0.919678714859438
"4336",0.519666118629063,0.919678714859438
"4337",0.519792588845327,0.919678714859438
"4338",0.519919059061591,0.919678714859438
"4339",0.520045529277855,0.919678714859438
"4340",0.520171999494119,0.919678714859438
"4341",0.520298469710383,0.919678714859438
"4342",0.520424939926647,0.919678714859438
